"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.983333333333333,60,0.982758620689655,58,0.105219703858957,97,0.101923320185752,97
"2","1010508",0.9999,1,99,1,99,0.380395537023603,99,0.380395537023603,99
"3","1010540",0.9999,1,99,1,99,0.307677057910711,99,0.307677057910711,99
"4","1010562",0.9999,NA,0,NA,0,0,86,0,86
"5","1010567",0.9999,NA,0,NA,0,0,81,0,81
"6","1010611",0.9999,NA,0,NA,0,0,95,0,95
"7","1010614",0.9999,0.666666666666667,3,0,1,0.00358583594800538,97,0,97
"8","1010690",0.9999,NA,0,NA,0,0,95,0,95
"9","1010714",0.9999,0.98989898989899,99,0.989690721649485,97,0.206861007081135,99,0.201647582512871,99
"10","1010723",0.9999,1,12,1,12,0.0233795550270646,99,0.0233795550270646,99
"11","1010730",0.9999,1,60,1,60,0.171456091032093,99,0.171456091032093,99
"12","1010794",0.9999,0.987654320987654,81,0.987654320987654,81,0.650003080844605,98,0.650003080844605,98
"13","1013889",0.9999,1,9,1,9,0.0378246151327353,99,0.0378246151327353,99
"14","1013891",0.9999,1,9,1,9,0.0660245104689549,99,0.0660245104689549,99
"15","1013911",0.9999,NA,0,NA,0,0,99,0,99
"16","1013935",0.9999,1,9,1,9,0.0632898185734671,99,0.0632898185734671,99
"17","1013936",0.9999,1,9,1,9,0.0642402864625087,99,0.0642402864625087,99
"18","1013944",0.9999,NA,0,NA,0,0,98,0,98
"19","1013965",0.9999,1,9,1,9,0.0524331068392371,99,0.0524331068392371,99
"20","1013976",0.9999,1,9,1,9,0.0400957067623734,99,0.0400957067623734,99
"21","1013982",0.9999,1,9,1,9,0.0254897082483289,99,0.0254897082483289,99
"22","1013990",0.9999,1,9,1,9,0.0655229544118433,99,0.0655229544118433,99
"23","1014019",0.9999,1,9,1,9,0.0302377717582396,99,0.0302377717582396,99
"24","1014046",0.9999,1,9,1,9,0.0770842061164642,99,0.0770842061164642,99
"25","1014048",0.9999,1,9,1,9,0.089887379542552,99,0.089887379542552,99
"26","1014056",0.9999,1,9,1,9,0.0258885147774037,99,0.0258885147774037,99
"27","1014060",0.9999,1,9,1,9,0.0550662619628137,99,0.0550662619628137,99
"28","1014077",0.9999,1,9,1,9,0.0770463253221874,99,0.0770463253221874,99
"29","1014094",0.9999,1,9,1,9,0.0328042328042328,99,0.0328042328042328,99
"30","1014096",0.9999,1,9,1,9,0.0685330864542334,99,0.0685330864542334,99
"31","1014098",0.9999,1,9,1,9,0.0509794164966579,99,0.0509794164966579,99
"32","1014119",0.9999,1,9,1,9,0.0892139788691513,99,0.0892139788691513,99
"33","1014128",0.9999,1,9,1,9,0.0713841713841714,99,0.0713841713841714,99
"34","1014150",0.9999,1,36,1,36,0.308817346978267,99,0.308817346978267,99
"35","1014155",0.9999,NA,0,NA,0,0,98,0,98
"36","1014163",0.9999,1,9,1,9,0.0361177916733472,99,0.0361177916733472,99
"37","1014164",0.9999,1,9,1,9,0.0642402864625087,99,0.0642402864625087,99
"38","1014172",0.9999,1,9,1,9,0.0326232988859251,99,0.0326232988859251,99
"39","1014213",0.9999,1,9,1,9,0.0130083907861686,99,0.0130083907861686,99
"40","1014271",0.9999,1,9,1,9,0.0256961145850035,99,0.0256961145850035,99
"41","1014286",0.9999,0.974358974358974,39,0.972972972972973,37,0.196007642503749,99,0.18532012213881,99
"42","1014294",0.9999,1,36,1,36,0.291556274648599,99,0.291556274648599,99
"43","1014302",0.9999,1,9,1,9,0.0428731762065095,99,0.0428731762065095,99
"44","1014304",0.9999,1,9,1,9,0.0642552675675899,99,0.0642552675675899,99
"45","1014307",0.9999,1,9,1,9,0.0632898185734671,99,0.0632898185734671,99
"46","1014312",0.9999,1,9,1,9,0.0516179920456277,99,0.0516179920456277,99
"47","1014361",0.9999,1,66,1,66,0.4835592468473,99,0.4835592468473,99
"48","1014363",0.9999,1,66,1,66,0.398429118872498,99,0.398429118872498,99
"49","1014365",0.9999,1,66,1,66,0.562574603330999,99,0.562574603330999,99
"50","1014371",0.9999,0.984848484848485,66,0.984375,64,0.509072224781037,99,0.494087209796022,99
"51","1014403",0.9999,1,9,1,9,0.0168156662409536,99,0.0168156662409536,99
"52","1014420",0.9999,1,9,1,9,0.0768539251297872,99,0.0768539251297872,99
"53","1014435",0.9999,1,9,1,9,0.0630294921482661,99,0.0630294921482661,99
"54","1014447",0.9999,1,9,1,9,0.026195175620463,99,0.026195175620463,99
"55","1014469",0.9999,1,9,1,9,0.063973063973064,99,0.063973063973064,99
"56","1014484",0.9999,0.888888888888889,9,0.875,8,0.0628186628186628,99,0.0547378547378547,99
"57","1014493",0.9999,1,9,1,9,0.0648281759392871,99,0.0648281759392871,99
"58","1014550",0.9999,NA,0,NA,0,0,99,0,99
"59","1014566",0.9999,1,9,1,9,0.0255037143926033,99,0.0255037143926033,99
"60","1014582",0.9999,1,9,1,9,0.03768529085548,99,0.03768529085548,99
"61","1014593",0.9999,1,9,1,9,0.0773448773448773,99,0.0773448773448773,99
"62","1014600",0.9999,1,9,1,9,0.0161965464647457,99,0.0161965464647457,99
"63","1014610",0.9999,1,9,1,9,0.0131281064614398,99,0.0131281064614398,99
"64","1014611",0.9999,1,9,1,9,0.0133487769503095,99,0.0133487769503095,99
"65","1014612",0.9999,1,9,1,9,0.0768318101651435,99,0.0768318101651435,99
"66","1014627",0.9999,1,9,1,9,0.0132649243760355,99,0.0132649243760355,99
"67","1014653",0.9999,NA,0,NA,0,0,99,0,99
"68","1014655",0.9999,NA,0,NA,0,0,99,0,99
"69","1014660",0.9999,0.98989898989899,99,0.989690721649485,97,0.371564803655068,99,0.35529908690626,99
"70","1014685",0.9999,NA,0,NA,0,0,98,0,98
"71","1014696",0.9999,0.983333333333333,60,0.982758620689655,58,0.295438611332212,99,0.283680821796644,99
"72","1014697",0.9999,0.983333333333333,60,0.982758620689655,58,0.307184629138501,99,0.296709507552268,99
"73","1014721",0.9999,1,99,1,99,0.604378548983666,99,0.604378548983666,99
"74","1014734",0.9999,0.983333333333333,60,0.982758620689655,58,0.190701218790842,99,0.184494221279497,99
"75","1014736",0.9999,NA,0,NA,0,0,99,0,99
"76","1014746",0.9999,NA,0,NA,0,0,97,0,97
"77","1014794",0.9999,NA,0,NA,0,0,99,0,99
"78","1014804",0.9999,0.833333333333333,6,0.75,4,0.0113233327519042,98,0.00818361532647247,98
"79","1014822",0.9999,NA,0,NA,0,0,99,0,99
"80","1014853",0.9999,NA,0,NA,0,0,93,0,93
"81","1014858",0.9999,0.944444444444444,18,0.944444444444444,18,0.0544228713597709,97,0.0544228713597709,97
"82","1014873",0.9999,NA,0,NA,0,0,90,0,90
"83","1014876",0.9999,0.888888888888889,9,0.888888888888889,9,0.0446774075856269,93,0.0446774075856269,93
"84","1014881",0.9999,0.966666666666667,60,0.96551724137931,58,0.286197135914304,99,0.275775679975607,99
"85","1014887",0.9999,0.857142857142857,21,0.8125,16,0.107025900968929,92,0.0712437920234022,92
"86","1014890",0.9999,0.92156862745098,51,0.977272727272727,44,0.282544022094572,92,0.263484100995345,92
"87","1014892",0.9999,0.92156862745098,51,0.906976744186046,43,0.218719950599524,96,0.172903721809158,96
"88","1014905",0.9999,0.866666666666667,15,0.818181818181818,11,0.114693411050188,97,0.0790730768873723,97
"89","1014964",0.9999,0.904761904761905,21,0.882352941176471,17,0.0709835840748097,98,0.0571456497213007,98
"90","1015048",0.9999,1,18,1,18,0.0532002409397045,99,0.0532002409397045,99
"91","1015164",0.9999,0.98989898989899,99,0.989690721649485,97,0.553811613593957,99,0.539947482082766,99
"92","1015170",0.9999,1,99,1,99,0.440067195469494,99,0.440067195469494,99
"93","1015176",0.9999,0.98989898989899,99,0.989690721649485,97,0.24477337751868,99,0.233579184506305,99
"94","1015199",0.9999,0.98989898989899,99,0.989690721649485,97,0.361462423575002,99,0.356853370077059,99
"95","1015204",0.9999,0.98989898989899,99,0.989690721649485,97,0.320419030396622,99,0.311889288533547,99
"96","1015242",0.9999,0.97979797979798,99,0.978947368421053,95,0.482439714957626,99,0.467245033096278,99
"97","1015259",0.9999,0.981481481481482,54,0.981132075471698,53,0.111559357091599,97,0.109684942846051,97
"98","1015271",0.9999,NA,0,NA,0,0,99,0,99
"99","1015283",0.9999,NA,0,NA,0,0,98,0,98
"100","1015295",0.9999,NA,0,NA,0,0,99,0,99
"101","1015303",0.9999,0.98989898989899,99,0.989690721649485,97,0.424349928705467,99,0.412361916717455,99
"102","1015323",0.9999,0.982456140350877,57,0.981818181818182,55,0.336633820669139,99,0.325377944678964,99
"103","1015390",0.9999,0.982456140350877,57,0.981818181818182,55,0.360235955847241,99,0.348478166311674,99
"104","1015398",0.9999,1,15,1,15,0.0656592807513782,99,0.0656592807513782,99
"105","1015412",0.9999,1,57,1,57,0.125136242761683,99,0.125136242761683,99
"106","1015414",0.9999,1,99,1,99,0.622485896444129,99,0.622485896444129,99
"107","1015430",0.9999,1,66,1,66,0.32103974434173,99,0.32103974434173,99
"108","1015431",0.9999,NA,0,NA,0,0,99,0,99
"109","1015434",0.9999,NA,0,NA,0,0,96,0,96
"110","1015435",0.9999,1,99,1,99,0.408934844114674,99,0.408934844114674,99
"111","1015441",0.9999,NA,0,NA,0,0,89,0,89
"112","1015455",0.9999,1,99,1,99,0.296717476245607,99,0.296717476245607,99
"113","1015481",0.9999,NA,0,NA,0,0,94,0,94
"114","1015497",0.9999,1,99,1,99,0.208759412599042,99,0.208759412599042,99
"115","1015521",0.9999,NA,0,NA,0,0,79,0,79
"116","1015525",0.9999,0.986666666666667,75,0.986486486486487,74,0.176565163122097,98,0.17375024405102,98
"117","1015542",0.9999,0.987179487179487,78,0.987012987012987,77,0.133139188299526,99,0.131455686616024,99
"118","1015562",0.9999,0.888888888888889,9,0.857142857142857,7,0.0282402925302509,99,0.02089410336588,99
"119","1015566",0.9999,1,24,1,24,0.0430971927685772,99,0.0430971927685772,99
"120","1015574",0.9999,NA,0,NA,0,0,96,0,96
"121","1015575",0.9999,NA,0,NA,0,0,99,0,99
"122","1015586",0.9999,1,99,1,99,0.43727491363855,99,0.43727491363855,99
"123","1015594",0.9999,1,60,1,60,0.335570761377213,99,0.335570761377213,99
"124","1015597",0.9999,1,99,1,99,0.504139770635789,99,0.504139770635789,99
"125","1015621",0.9999,0.666666666666667,3,0.666666666666667,3,0.010533245556287,98,0.010533245556287,98
"126","1015626",0.9999,1,99,1,99,0.18958784387038,99,0.18958784387038,99
"127","1015651",0.9999,1,99,1,99,0.833670033670034,99,0.833670033670034,99
"128","1015673",0.9999,NA,0,NA,0,0,98,0,98
"129","1015680",0.9999,NA,0,NA,0,0,99,0,99
"130","1015683",0.9999,1,99,1,99,0.455972832836014,99,0.455972832836014,99
"131","1015691",0.9999,NA,0,NA,0,0,97,0,97
"132","1016",0.9999,NA,0,NA,0,0,98,0,98
"133","1016028",0.9999,NA,0,NA,0,0,98,0,98
"134","1016045",0.9999,NA,0,NA,0,0,99,0,99
"135","1016091",0.9999,1,60,1,60,0.172644719213859,99,0.172644719213859,99
"136","1016100",0.9999,NA,0,NA,0,0,98,0,98
"137","1016137",0.9999,0.97979797979798,99,0.978947368421053,95,0.350962088402298,99,0.331111407682052,99
"138","1016185",0.9999,1,99,1,99,0.28880874745713,99,0.28880874745713,99
"139","1016200",0.9999,NA,0,NA,0,0,95,0,95
"140","1016236",0.9999,1,6,1,6,0.0407407407407407,99,0.0407407407407407,99
"141","1016238",0.9999,NA,0,NA,0,0,97,0,97
"142","1016271",0.9999,0.925925925925926,27,0.956521739130435,23,0.0481285978801507,98,0.0379813951863641,98
"143","1016290",0.9999,1,60,1,60,0.367213747039624,99,0.367213747039624,99
"144","1016319",0.9999,1,36,1,36,0.136820935136684,99,0.136820935136684,99
"145","1016323",0.9999,NA,0,NA,0,0,99,0,99
"146","1016328",0.9999,NA,0,NA,0,0,99,0,99
"147","1016338",0.9999,1,99,1,99,0.837015314434669,99,0.837015314434669,99
